id,indexed_date,language,media_name,media_url,publish_date,title,url
03d48ef82a4533cea66f55edcecfb4e2c58249aecf50e8e789d1760011b6950e,2023-12-19 00:00:00,en,sportingnews.com,sportingnews.com,2023-12-17,"UFC 296 results: Leon Edwards dominates, retains welterweight title in one-sided fight against Colby Covington",https://www.sportingnews.com/us/mma/news/ufc-296-results-highlights-leon-edwards-vs-colby-covington/71e809655ac81703f132b2df
31a0a786f886d0dfa0f30a995eddeb0392296527731f58888517e498724ec126,2023-12-19 00:00:00,en,startribune.com,startribune.com,2023-12-17,Russia and Ukraine launch numerous drone attacks targeting a Russian air base and Black Sea coast,https://www.startribune.com/russia-and-ukraine-launch-numerous-drone-attacks-targeting-a-russian-air-base-and-black-sea-coast/600328897/
6d095bd3ef8fba5818edcee212a2424d3325dd7166f5a3d820ea71612e2c3c98,2023-12-19 00:00:00,en,forbes.com,forbes.com,2023-12-17,"Contra Friedman’s Disciples, ‘Tight Money’ Doesn’t Slay Inflation",https://www.forbes.com/sites/johntamny/2023/12/17/contra-friedmans-disciples-tight-money-doesnt-slay-inflation/
c21c3f2a261ead3c8586e088f313db8336733390f408301c4aa4af16d8826daa,2023-12-20 00:00:00,en,breitbart.com,breitbart.com,2023-12-17,WATCH: IDF Uncovers Massive Tunnel Complex Built by Hamas Leader's Brother,https://www.breitbart.com/middle-east/2023/12/17/watch-idf-uncovers-massive-tunnel-complex-built-by-hamas-leaders-brother/
bcf2df2dfe3e555525f1f5bf910fec97d01b7937445de6b2bac635bde5c3e411,2023-12-19 00:00:00,en,csmonitor.com,csmonitor.com,2023-12-17,Calls for Gaza truce rise after mistaken killing of hostages by Israel,https://www.csmonitor.com/World/Middle-East/2023/1217/Calls-for-Gaza-truce-rise-after-mistaken-killing-of-hostages-by-Israel?icid=rss
36ce429d36ab54d127ec5c70306b5242dbb0fc1a078e5800ac7e4a6655be76bb,2023-12-19 00:00:00,en,cleveland.com,cleveland.com,2023-12-17,From a machinist to the people of Ohio: Daniel Wasik,https://www.cleveland.com/opinion/2023/12/from-a-machinist-to-the-people-of-ohio-daniel-wasik.html
2c367a091f6db1a8990264ed814e07096d13c98efef4baff732fd0f18e3a89bf,2023-12-18 00:00:00,en,cbssports.com,cbssports.com,2023-12-17,"College football odds, picks, predictions for 2023-24 bowl season: Computer model likes Oregon, Penn State",https://www.cbssports.com/college-football/news/college-football-odds-picks-predictions-for-2023-24-bowl-season-computer-model-likes-oregon-penn-state/
18ed19ae718e1985813f0877338986e1f81874a39b557973cdddf7037e503280,2023-12-18 00:00:00,en,cbssports.com,cbssports.com,2023-12-17,"2023-24 college football bowl season odds, spread picks, betting trends: Vegas expert reveals picks",https://www.cbssports.com/college-football/news/2023-24-college-football-bowl-season-odds-spread-picks-betting-trends-vegas-expert-reveals-picks/
c437db21f38a54b3531c9ca4b05f30e83aab5aee13c87ca4a15edbdd46d8040e,2023-12-20 00:00:00,en,forbes.com,forbes.com,2023-12-17,"To Win, The Ukrainians Must Kill Or Maim 100,000 Russians in 2024",https://www.forbes.com/sites/davidaxe/2023/12/17/to-win-the-ukrainians-must-kill-or-maim-100000-russians-in-2024/
af8d9eba87340e3be3509b4b26846eefe3bea88ac57140cd1292fbf4bd2ca36b,2023-12-20 00:00:00,en,newsday.com,newsday.com,2023-12-17,Russia and Ukraine launch numerous drone attacks targeting a Russian air base and Black Sea coast,https://www.newsday.com/news/nation/russia-ukraine-drone-attacks-p65945
ab3108025ec1ee5d9c4278f6eaa91ea641d0eb3547372996b3c42b0cc51fc183,2023-12-19 00:00:00,en,redstate.com,redstate.com,2023-12-17,Biden Administration Seeks to Subvert Israel's Plans for Post-Hamas Gaza,https://redstate.com/jeffc/2023/12/17/biden-administration-seeks-to-subvert-israels-plans-for-post-hamas-gaza-n2167652
09652643f461f8ec59ae3be4e43aec5ddbfa356516448559b148b8d8e2dcaa4c,2023-12-19 00:00:00,en,businessinsider.com,businessinsider.com,2023-12-17,Tucker Carlson and Elon Musk have rallied behind an American 'red pill' dating coach turned Russian propagandist detained in Ukraine,https://www.businessinsider.com/elon-musk-tucker-carlson-us-red-pill-youtuber-detained-ukraine-2023-12
e24f6081f4483200c597fee84311edbcb189bc55b4ff729bc82913a06c15dd7b,2023-12-19 00:00:00,en,businessinsider.com,businessinsider.com,2023-12-17,"The war in Ukraine is driving new interest in wheeled armored vehicles, but it's also putting their weaknesses on display",https://www.businessinsider.com/ukraine-war-showing-value-and-weakness-of-wheeled-armored-vehicles-2023-12
f7170f0f65248e46de08d77664b24d65827e1e45d976d34cf90871126c4a894a,2023-12-19 00:00:00,en,nypost.com,nypost.com,2023-12-17,"Russia and Ukraine launch drone attacks targeting Russian air base, Black Sea coast",https://nypost.com/2023/12/17/news/russia-and-ukraine-launch-drone-attacks-targeting-russian-air-base-black-sea-coast/
98b90cc15ee4070f183e7c6d940fdaf4bef645c3201bca5b20004b93333678ee,2023-12-19 00:00:00,en,upi.com,upi.com,2023-12-17,North Korea launches missile after U.S. sub arrives in South Korea,https://www.upi.com/Top_News/World-News/2023/12/17/north-korea-fires-missile/9211702843237/
2691f51f20730c183d56a16f1b7cabbf0558b83b23dee5b0286fbb38e43122f5,2023-12-19 00:00:00,en,dailykos.com,dailykos.com,2023-12-17,Ukraine Update: The Battle of Avdiivka is showing both Ukraine's greatest strengths—and weaknesses,https://www.dailykos.com/stories/2023/12/17/2212145/-Ukraine-Update-The-Battle-of-Avdiivka-is-showing-both-Ukraine-s-greatest-strengths-and-weaknesses?pm_campaign=blog&pm_medium=rss&pm_source=main
40443e6b82a3342ae081ce3a7908d33b3e38229720d04986120ff714bea8cfdb,2023-12-19 00:00:00,en,chicagotribune.com,chicagotribune.com,2023-12-17,Storer H. Rowley: Extremists on both sides of Israel-Hamas War are determined to kill a two-state solution,https://www.chicagotribune.com/opinion/commentary/ct-opinion-israel-hamas-war-two-state-solution-20231217-norll7wml5fotiexa2dyav2e3q-story.html
e9ae7d8919b1714a9dcfe7e355815495a1ca9fe3b1d59856196b2dcaf828e2ce,2023-12-20 00:00:00,en,cbsnews.com,cbsnews.com,2023-12-17,Israel finds large tunnel near Gaza border close to major crossing,https://www.cbsnews.com/news/gaza-tunnel-border-erez-crossing/
e4de75874537e105479562185e514158cd8c005e6e0f137aa20fb2e50b5fd680,2023-12-19 00:00:00,en,chicagotribune.com,chicagotribune.com,2023-12-17,Israel faces new calls for truce after killing of hostages raises alarm about its conduct in Gaza,https://www.chicagotribune.com/nation-world/ct-aud-nw-israel-gaza-conduct-20231217-mgg5jikkg5h3fmryai6lyy3o4q-story.html
6f50fce06dfe99f5f227b7a8fd7d93bb890dfd3d1d1cb86077872488c031489f,2023-12-19 00:00:00,en,foxnews.com,foxnews.com,2023-12-17,"Israel's most wanted: ‘Butcher of Khan Younis,’ other Hamas terrorists now in IDF's sights",https://www.foxnews.com/world/israels-most-wanted-butcher-khan-younis-other-hamas-terrorists-now-idfs-sights
ab09925c9cc3af9183d047c6ad2df446f50136d9f1563a2bd4e01db299e79294,2023-12-19 00:00:00,en,twincities.com,twincities.com,2023-12-17,Brent Giannotta: Why did Israel miss so many warnings of the Hamas attack? Here’s one answer,https://www.twincities.com/2023/12/17/brent-giannotta-why-did-israel-miss-so-many-warnings-of-the-hamas-attack-heres-one-answer/
b8f68d2cb2f4ccbcfe252e51f8a20265ae62aaca252ed660197f1a40b4a300a2,2023-12-19 00:00:00,en,nypost.com,nypost.com,2023-12-17,Freed Hamas hostages warn of ‘colossal danger’ in Gaza tunnels as they push for cease-fire,https://nypost.com/2023/12/17/news/former-hamas-hostages-warn-of-colossal-danger-in-gaza-tunnels/
da4a3cbe7e5814a00e8029061d7d88615eb6783cbfb61cf602953700a20e513f,2023-12-19 00:00:00,en,upi.com,upi.com,2023-12-17,Israeli military claims to find largest tunnel ever constructed by Hamas in Gaza,https://www.upi.com/Top_News/World-News/2023/12/17/israeli-defense-forces-discover-largest-hamas-tunnel-ever-found/2031702833301/
b9f17d06b614cfb1266ce17cae2572fbee945fbe868adc68cd2dbcfc3259ebe8,2023-12-19 00:00:00,en,oann.com,oann.com,2023-12-17,"North Korea Fires Ballistic Missile Into Sea, Blames U.S. For Escalating Military Tensions",https://www.oann.com/newsroom/north-korea-fires-ballistic-missile-into-sea-blames-u-s-for-escalating-military-tensions/
96dd74303b2d86968ee9da3b5e0212d0471e0e82141de921bc56537f8c14f1c5,2023-12-20 00:00:00,en,politico.com,politico.com,2023-12-17,Playbook: DeSantis on the ropes,https://www.politico.com/newsletters/playbook/2023/12/17/desantis-on-the-ropes-00132186
9f57e3731a871afc92e67c7c49e573f90628640303b6cc449edbd8abf6a71d6d,2023-12-20 00:00:00,en,newsday.com,newsday.com,2023-12-17,"North Korea conducts first long-range missile test in months, likely firing a solid-fueled weapon",https://www.newsday.com/news/nation/north-korea-missile-launch-g64857
5c45560f072263afbd23cdd3702e547dc2d2eeb0552a5f193acce809035592e0,2023-12-20 00:00:00,en,opednews.com,opednews.com,2023-12-17,"Attack on Christians, western media ignores reality and more",https://www.opednews.com/articles/Attack-on-Christians-west-Attacks-On-Journalists-Media_Israel_Media-Failure_Media-Journalists-Endangered-231217-517.html
271315134cdff461f4568d13c281b1341970df3a45e4e84e57bce9e8dc14aea4,2023-12-19 00:00:00,en,centralmaine.com,centralmaine.com,2023-12-17,Russia and Ukraine continue drone attacks targeting Russian air base and Black Sea coast,https://www.centralmaine.com/2023/12/17/russia-and-ukraine-continue-drone-attacks-targeting-russian-air-base-and-black-sea-coast/
0d616ea9d4bb976ceb4909a725200f1861aec42d6c560540701c0f39bfef3f43,2023-12-20 00:00:00,en,ibtimes.com,ibtimes.com,2023-12-17,Israel Faces Mounting Outrage Over Gaza War,https://www.ibtimes.com/israel-faces-mounting-outrage-over-gaza-war-3720861
6d50d89eea20abdc39b1eace451f36abb2b86a4a8715dd4dbc5b790f843bd719,2023-12-19 00:00:00,en,abcnews.go.com,abcnews.go.com,2023-12-17,Hong Kong's activist publisher to stand trial this week under Beijing's crackdown on dissidents,https://abcnews.go.com/International/wireStory/hong-kongs-activist-publisher-stand-trial-week-beijings-105718718
e5f3cf74fe4ac5629a6e4064166023a614747bdfcb3233a1626a0d9d202f9618,2023-12-19 00:00:00,en,forbes.com,forbes.com,2023-12-17,Massive Hamas Tunnel Large Enough To Drive Through Discovered By Key Israeli Border Crossing (Photos),https://www.forbes.com/sites/saradorn/2023/12/17/massive-hamas-tunnel-large-enough-to-drive-through-discovered-by-key-israeli-border-crossing-photos/
63a4c610b4d1f9775617612968021a1fcd8fa071ebd31e7c2327c36a852b0708,2023-12-19 00:00:00,en,newsweek.com,newsweek.com,2023-12-17,Calls for Ceasefire Are an Antisemitic Demand—Jews Must Accept Our Genocide,https://www.newsweek.com/calling-ceasefire-antisemitic-demand-that-jews-endorse-our-own-genocide-opinion-1852839
4edf685ec16d7deb39d2076281552149280a5bd61096c314eff867152a31463d,2023-12-19 00:00:00,en,newsweek.com,newsweek.com,2023-12-17,Bombs at the border: Israel threatens offensive on another front,https://www.newsweek.com/bombs-border-israel-threatens-offensive-another-front-1853174
2bddb0f537972840391b223b67249c95f1360acc257557d5b93afffdc1871337,2023-12-20 00:00:00,en,mercurynews.com,mercurynews.com,2023-12-17,Israel faces new calls for truce after killing of hostages raises alarm about its conduct in Gaza,https://www.mercurynews.com/2023/12/17/israel-faces-new-calls-for-truce-after-killing-of-hostages-raises-alarm-about-its-conduct-in-gaza/
0500c2ae3e90c0518fe91bf231c8d882db150ed37035132d045c69e02e2d9bc3,2023-12-19 00:00:00,en,seattletimes.com,seattletimes.com,2023-12-17,Russia and Ukraine launch numerous drone attacks targeting a Russian air base and Black Sea coast,https://www.seattletimes.com/nation-world/world/russia-and-ukraine-launch-numerous-drone-attacks-targeting-a-russian-air-base-and-black-sea-coast/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
04b5979530cc37a3cd58e3cf5b30b8f353981d56ebb7a967a2459896e6258425,2023-12-20 00:00:00,en,ibtimes.com,ibtimes.com,2023-12-17,Israel-Hamas Conflict: Hackers Paralyze Iranian Gas Stations; US Expected To Announce Red Sea Force,https://www.ibtimes.com/israel-hamas-conflict-live-israel-says-hezbollah-dragging-lebanon-unnecessary-war-fires-syria-3720859
80dd0c68257e547c7e73ae44a78a8bb94835d3e373ec2a398a08dcefced31638,2023-12-20 00:00:00,en,cbsnews.com,cbsnews.com,2023-12-17,Israel finds large tunnel near Gaza border close to major crossing,https://www.cbsnews.com/newyork/news/gaza-tunnel-border-erez-crossing/
6cc808121fc3394161722738985e053fa220732e5310b60d8a28568b45b5df2b,2023-12-19 00:00:00,en,ocregister.com,ocregister.com,2023-12-17,President Biden must ensure Israel follows international law,https://www.ocregister.com/2023/12/17/president-biden-must-ensure-israel-follows-international-law/
13483fa2cbfa2eb6077d3492cd8bdea5588d092966f7fc41e6a93c5f016abee3,2023-12-20 00:00:00,en,centralmaine.com,centralmaine.com,2023-12-17,Bath-built USS Carney shoots down swarm of 14 drones in Middle East,https://www.centralmaine.com/2023/12/17/bath-built-uss-carney-shoots-down-swarm-of-14-drones-in-middle-east/
689d18d4039c566f3b5a6bc1026a378bf8ca2eafd1d36ccbc889b93c281869ee,2023-12-19 00:00:00,en,abcnews.go.com,abcnews.go.com,2023-12-17,Israel faces new calls for truce after killing of hostages raises alarm about its conduct in Gaza,https://abcnews.go.com/International/wireStory/israel-presses-ahead-gaza-errant-killing-captives-adds-105722305
f676e47fc25341e8654db6ea9b5c6803b9774ae1802660c0327c4c5468919740,2023-12-19 00:00:00,en,nytimes.com,nytimes.com,2023-12-17,Monday Briefing: U.S. to Push Israel to Scale Back,https://www.nytimes.com/2023/12/17/briefing/gaza-israel-hamas-china-cold-congo-crisis.html
6991a77ed6aa0286cdf79d889518e6524f4b0c8bf7fa6de91f487c685f3475d3,2023-12-19 00:00:00,en,armytimes.com,armytimes.com,2023-12-17,US military leaders press Israel to shift from major combat,https://www.armytimes.com/news/pentagon-congress/2023/12/17/us-military-leaders-press-israel-to-shift-from-major-combat/
2b358bd0719ba17d9f6a9e108a2f1c24379988b3aa8d3288c65f26e079bbf59d,2023-12-19 00:00:00,en,newsweek.com,newsweek.com,2023-12-17,Putin says he does not want war with NATO countries,https://www.newsweek.com/vladimir-putin-nato-countries-war-ukraine-joe-biden-1853113
2f8dfca5995d20b946e6007d9b2a1bf1a407e06f1e7814facc0d02cff0d2b996,2023-12-20 00:00:00,en,startribune.com,startribune.com,2023-12-17,"North Korea conducts first long-range missile test in months, likely firing a solid-fueled weapon",https://www.startribune.com/north-korea-conducts-first-long-range-missile-test-in-months-likely-firing-a-solid-fueled-weapon/600328980/
c8211c3cba55e658bbdf7f023f19aca68c1ff51eaa5c7afb171592d59e00455a,2023-12-19 00:00:00,en,arkansasonline.com,arkansasonline.com,2023-12-17,Hostages waved white flag before being shot,https://www.arkansasonline.com/news/2023/dec/17/hostages-waved-white-flag-before-being-shot/
075e5e492230eace795b2f84abd0c316d8dac607f07a9888552c5929948d3065,2023-12-20 00:00:00,en,cbsnews.com,cbsnews.com,2023-12-17,Israel finds large tunnel near Gaza border close to major crossing,https://www.cbsnews.com/sanfrancisco/news/gaza-tunnel-border-erez-crossing/
dab39cf58be70afe05507f3ed082fef03059c896bf2ad33a1bb54902a35f4a02,2023-12-20 00:00:00,en,startribune.com,startribune.com,2023-12-17,Tush pushes cost Vikings. NFL should push the play out,https://www.startribune.com/nfl-tush-push-vikings-jim-souhan/600328968/
3b297b2d89b8b083a7ccc8f95ba1ec87f21f15572b5ee0584b8dc203144a82b9,2023-12-19 00:00:00,en,foxnews.com,foxnews.com,2023-12-17,"IDF confirms 'incident' at Gaza church after patriarch says 2 Christian women killed, convent bombed",https://www.foxnews.com/world/idf-confirm-incident-gaza-church-patriarch-says-2-christian-women-killed-convent-bombed
1aee0ff4610ae93ca6c1f4ec4aa2d0876f1febb0d3e3d743d30f5a8ffce59240,2023-12-19 00:00:00,en,upi.com,upi.com,2023-12-17,Israeli PM Benjamin Netanyahu vows to 'fight to the end' amid calls for cease-fire in Gaza,https://www.upi.com/Top_News/World-News/2023/12/17/Benjamin-Netanyahu-vows-to-keep-fighting/9251702823182/
87bfba44bdcb483d3ff4066e8b6bd76e00d8d2b40defc88384276a03ae8076ed,2023-12-19 00:00:00,en,nytimes.com,nytimes.com,2023-12-17,"In Gaza, Israelis Display Tunnel Wide Enough to Handle Cars",https://www.nytimes.com/2023/12/17/world/middleeast/hamas-tunnels-gaza-israel-war.html
e5496177b5dc31e5d36e74e7de8feaca845ba1d6fb6ce17d5753d05d51cd90f6,2023-12-20 00:00:00,en,dailykos.com,dailykos.com,2023-12-17,Ukraine Update: The Battle of Avdiivka is showing both Ukraine's greatest strengths—and weaknesses,https://www.dailykos.com/stories/2023/12/17/2212145/-Ukraine-Update-The-Battle-of-Avdiivka-is-showing-both-Ukraine-s-greatest-strengths-and-weaknesses?pm_campaign=blog&pm_medium=rss&pm_source=
1edc42ae19e3a3f58c5756f97290eb13582b131b0202b22f6d32b564ca797d39,2023-12-20 00:00:00,en,newsday.com,newsday.com,2023-12-17,Israel faces new calls for truce after killing of hostages raises alarm about its conduct in Gaza,https://www.newsday.com/news/nation/israel-hamas-war-news-12-17-2023-v93860
0d3d6e100b36f1876419473ee2275c2f2379767c52565f482dae1da9e3efbb44,2023-12-20 00:00:00,en,courant.com,courant.com,2023-12-17,Israel faces new calls for truce after killing of hostages raises alarm about its conduct in Gaza,https://www.courant.com/2023/12/17/israel-faces-new-calls-for-truce-after-killing-of-hostages-raises-alarm-about-its-conduct-in-gaza/
e0f9ebcf95790009899d65ca457025760bc51a61bdbef9c1e429e799037653aa,2023-12-19 00:00:00,en,seattletimes.com,seattletimes.com,2023-12-17,"North Korea conducts first long-range missile test in months, likely firing a solid-fueled weapon",https://www.seattletimes.com/nation-world/north-korea-fires-another-missile-into-sea-in-resumption-of-weapons-testing-south-korea-says/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
b26a9a1f694ce333e76e2584abf098c03438dc4b0fcc6bc825d7ef76ccbdcb19,2023-12-19 00:00:00,en,arkansasonline.com,arkansasonline.com,2023-12-17,Top U.S. defense leaders on way to advise Israel,https://www.arkansasonline.com/news/2023/dec/17/top-us-defense-leaders-on-way-to-advise-israel/
d7d52557360388a2e0ad9918c2d0d1f5b1a694467e7129cdfe3be4e1a0a374cd,2023-12-20 00:00:00,en,seattletimes.com,seattletimes.com,2023-12-17,"In Israel’s killing of 3 hostages, some see the same excessive force directed at Palestinians",https://www.seattletimes.com/nation-world/world/in-israels-killing-of-3-hostages-some-see-the-same-excessive-force-directed-at-palestinians/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
